d_val	e_val	j_val	lambda_val	mu_val1	mu_val2	Julia_sum_lq_nFv5	rootstates_lnL_nFv5	Julia_total_lnLs1_nFv5	Julia_sum_lq_nFv6	rootstates_lnL_nFv6	Julia_total_lnLs1_nFv6	Julia_sum_lq_GFv6	rootstates_lnL_GFv6	Julia_total_lnLs1_GFv6
0.4	0.4	0.1	0.3	0.5	1.5	-7.387317088630517	-3.560618205455684	-10.9479352940862	-7.387317088630517	-3.560618205455684	-10.9479352940862	-7.265937200877173	-3.411458706765791	-10.677395907642964
0.4	0.4	0.1	0.3	0.5	2.0	-8.199013292720181	-3.495569143788576	-11.694582436508757	-8.199013292720181	-3.495569143788576	-11.694582436508757	-8.043950653212596	-3.2792865324823874	-11.323237185694984
0.4	0.4	0.1	0.3	1.0	0.0	-5.150629343897391	-2.738880557144095	-7.889509901041485	-5.150629343897391	-2.738880557144095	-7.889509901041485	-4.624932187247316	-2.8422174172736914	-7.467149604521007
0.4	0.4	0.1	0.3	1.0	0.5	-6.222832171070205	-2.9962266186833495	-9.219058789753554	-6.222832171070205	-2.9962266186833495	-9.219058789753554	-5.9369557715427455	-3.196354997127613	-9.13331076867036
0.4	0.4	0.1	0.3	1.0	1.0	-7.353754214662534	-3.286033006767408	-10.639787221429943	-7.353754214662534	-3.286033006767408	-10.639787221429943	-7.133052690341817	-3.378772977301655	-10.511825667643471
0.4	0.4	0.1	0.3	1.0	1.5	-8.43707005567209	-3.4970708310069982	-11.934140886679089	-8.43707005567209	-3.4970708310069982	-11.934140886679089	-8.189238991041208	-3.342345447019686	-11.531584438060893
0.4	0.4	0.1	0.3	1.0	2.0	-9.408431903101615	-3.5367252842692323	-12.945157187370848	-9.408431903101615	-3.5367252842692323	-12.945157187370848	-9.096724006332426	-3.2034494219992506	-12.300173428331677
0.4	0.4	0.1	0.3	1.5	0.0	-5.77319009784869	-2.4565443043785615	-8.229734402227251	-5.77319009784869	-2.4565443043785615	-8.229734402227251	-5.206907535920773	-2.644081574088123	-7.850989110008896
0.4	0.4	0.1	0.3	1.5	0.5	-6.951117668162464	-2.6814711489240857	-9.63258881708655	-6.951117668162464	-2.6814711489240857	-9.63258881708655	-6.65114323155416	-2.9934435308772165	-9.644586762431377
0.4	0.4	0.1	0.3	1.5	1.0	-8.215972684244292	-2.980063988115265	-11.196036672359558	-8.215972684244292	-2.980063988115265	-11.196036672359558	-7.990875624613391	-3.2656632221222526	-11.256538846735644
0.4	0.4	0.1	0.3	1.5	1.5	-9.454943863444278	-3.29320333982896	-12.748147203273238	-9.454943863444278	-3.29320333982896	-12.748147203273238	-9.194512461805928	-3.336215564903007	-12.530728026708935
0.4	0.4	0.1	0.3	1.5	2.0	-10.593734831643193	-3.5005032519998203	-14.094238083643013	-10.593734831643193	-3.5005032519998203	-14.094238083643013	-10.245343661331418	-3.2330887292806696	-13.478432390612088
0.4	0.4	0.1	0.3	2.0	0.0	-6.341075288981711	-2.2203224673233	-8.561397756305011	-6.341075288981711	-2.2203224673233	-8.561397756305011	-5.762851537414361	-2.4434640800209944	-8.206315617435356
0.4	0.4	0.1	0.3	2.0	0.5	-7.612436744108389	-2.395360640771638	-10.007797384880027	-7.612436744108389	-2.395360640771638	-10.007797384880027	-7.338217747798596	-2.750234503775143	-10.088452251573738
0.4	0.4	0.1	0.3	2.0	1.0	-8.998956720800777	-2.6491027767251296	-11.648059497525907	-8.998956720800777	-2.6491027767251296	-11.648059497525907	-8.826000548076076	-3.0690904266594057	-11.895090974735481
0.4	0.4	0.1	0.3	2.0	1.5	-10.38470822609964	-2.970982961737183	-13.355691187836824	-10.38470822609964	-2.970982961737183	-13.355691187836824	-10.186514096890214	-3.28272549438189	-13.469239591272103
0.4	0.4	0.1	0.3	2.0	2.0	-11.689355423078315	-3.2977078754327476	-14.987063298511062	-11.689355423078315	-3.2977078754327476	-14.987063298511062	-11.39439897775511	-3.293612965242967	-14.688011942998077
0.4	0.4	1.0	0.3	0.0	0.0	-3.297163072958755	-3.3316898822212893	-6.628852955180044	-3.297163072958755	-3.3316898822212893	-6.628852955180044	-3.566416889904516	-3.2203344000404868	-6.786751289945003
0.4	0.4	1.0	0.3	0.0	0.5	-4.300435491439773	-3.406228463562733	-7.706663955002506	-4.300435491439773	-3.406228463562733	-7.706663955002506	-4.522269764322858	-3.3188080261921744	-7.841077790515032
0.4	0.4	1.0	0.3	0.0	1.0	-5.230967778311248	-3.4950883384154374	-8.726056116726685	-5.230967778311248	-3.4950883384154374	-8.726056116726685	-5.445241011603618	-3.422925557836141	-8.868166569439758
0.4	0.4	1.0	0.3	0.0	1.5	-6.052514195869199	-3.5809394009459665	-9.633453596815166	-6.052514195869199	-3.5809394009459665	-9.633453596815166	-6.277235964772559	-3.5221703013261507	-9.79940626609871
0.4	0.4	1.0	0.3	0.0	2.0	-6.763129604181865	-3.648209476826868	-10.411339081008732	-6.763129604181865	-3.648209476826868	-10.411339081008732	-7.0039552330323716	-3.600997935361291	-10.604953168393664
0.4	0.4	1.0	0.3	0.5	0.0	-3.745179933735794	-3.3003477834554844	-7.045527717191279	-3.745179933735794	-3.3003477834554844	-7.045527717191279	-3.8278055516406466	-3.291545862694902	-7.119351414335549
0.4	0.4	1.0	0.3	0.5	0.5	-4.875129411163236	-3.3530856838321736	-8.22821509499541	-4.875129411163236	-3.3530856838321736	-8.22821509499541	-4.8892452720946515	-3.3603188633199528	-8.249564135414605
0.4	0.4	1.0	0.3	0.5	1.0	-5.962828181411742	-3.421815881387108	-9.384644062798849	-5.962828181411742	-3.421815881387108	-9.384644062798849	-5.95098764884748	-3.433439614350619	-9.384427263198099
0.4	0.4	1.0	0.3	0.5	1.5	-6.951801072605172	-3.501357882592988	-10.45315895519816	-6.951801072605172	-3.501357882592988	-10.45315895519816	-6.93917379713816	-3.51217344483383	-10.451347241971991
0.4	0.4	1.0	0.3	0.5	2.0	-7.820750926564328	-3.5774312778065696	-11.398182204370897	-7.820750926564328	-3.5774312778065696	-11.398182204370897	-7.820827534062024	-3.586603754007432	-11.407431288069457
0.4	0.4	1.0	0.3	1.0	0.0	-4.313279005885118	-3.2704922997265182	-7.583771305611636	-4.313279005885118	-3.2704922997265182	-7.583771305611636	-4.306978235855185	-3.310258927136294	-7.617237162991479
0.4	0.4	1.0	0.3	1.0	0.5	-5.561698840823762	-3.3112327872793044	-8.872931628103068	-5.561698840823762	-3.3112327872793044	-8.872931628103068	-5.476772008405046	-3.364400138562541	-8.841172146967587
0.4	0.4	1.0	0.3	1.0	1.0	-6.79276931310521	-3.3624350961487304	-10.15520440925394	-6.79276931310521	-3.3624350961487304	-10.15520440925394	-6.669411156971544	-3.4184991339747826	-10.087910290946327
0.4	0.4	1.0	0.3	1.0	1.5	-7.939180657735205	-3.4286758314701635	-11.36785648920537	-7.939180657735205	-3.4286758314701635	-11.36785648920537	-7.802945738077317	-3.4808121647188894	-11.283757902796207
0.4	0.4	1.0	0.3	1.0	2.0	-8.964888234464016	-3.504107276246633	-12.468995510710648	-8.964888234464016	-3.504107276246633	-12.468995510710648	-8.832374611334789	-3.5492503053234707	-12.381624916658259
0.4	0.4	1.0	0.3	1.5	0.0	-4.913374663921789	-3.239380952822022	-8.15275561674381	-4.913374663921789	-3.239380952822022	-8.15275561674381	-4.863752490527889	-3.3043436175350336	-8.168096108062922
0.4	0.4	1.0	0.3	1.5	0.5	-6.267718474667513	-3.2768070128087614	-9.544525487476275	-6.267718474667513	-3.2768070128087614	-9.544525487476275	-6.135023835634261	-3.3538554044064517	-9.488879240040713
0.4	0.4	1.0	0.3	1.5	1.0	-7.628072654819217	-3.3165192372970353	-10.944591892116252	-7.628072654819217	-3.3165192372970353	-10.944591892116252	-7.449348043574556	-3.3972960506150143	-10.846644094189571
0.4	0.4	1.0	0.3	1.5	1.5	-8.921904917669856	-3.3671684545588603	-12.289073372228717	-8.921904917669856	-3.3671684545588603	-12.289073372228717	-8.720681386797105	-3.4451112459113657	-12.16579263270847
0.4	0.4	1.0	0.3	1.5	2.0	-10.103310146198174	-3.432309151833492	-13.535619298031666	-10.103310146198174	-3.432309151833492	-13.535619298031666	-9.896170508669055	-3.5027367693832443	-13.398907278052299
0.4	0.4	1.0	0.3	2.0	0.0	-5.504259954490814	-3.2039390495309688	-8.708199004021782	-5.504259954490814	-3.2039390495309688	-8.708199004021782	-5.434215650584304	-3.2817844760095225	-8.716000126593826
0.4	0.4	1.0	0.3	2.0	0.5	-6.9481847860446475	-3.2437596716802943	-10.191944457724942	-6.9481847860446475	-3.2437596716802943	-10.191944457724942	-6.793785230902703	-3.332905599220087	-10.12669083012279
0.4	0.4	1.0	0.3	2.0	1.0	-8.420725432219905	-3.2800072124426025	-11.700732644662509	-8.420725432219905	-3.2800072124426025	-11.700732644662509	-8.216231288491832	-3.3740840626516073	-11.590315351143438
0.4	0.4	1.0	0.3	2.0	1.5	-9.847741411761357	-3.3193528011697624	-13.167094212931119	-9.847741411761357	-3.3193528011697624	-13.167094212931119	-9.614164607717356	-3.412940630835862	-13.027105238553219
0.4	0.4	1.0	0.3	2.0	2.0	-11.178291545445857	-3.3698415692685244	-14.548133114714382	-11.178291545445857	-3.3698415692685244	-14.548133114714382	-10.930507906714489	-3.4580863528072228	-14.388594259521712
0.4	0.6	0.0	0.3	0.0	0.0	-4.009946359287222	-3.2603915204916745	-7.2703378797788965	-4.009946359287222	-3.2603915204916745	-7.2703378797788965	-3.438631482493811	-2.8524891129441787	-6.29112059543799
0.4	0.6	0.0	0.3	0.0	0.5	-4.7933358370756896	-3.4946292332947446	-8.287965070370435	-4.7933358370756896	-3.4946292332947446	-8.287965070370435	-4.663054467995378	-3.3902732983830393	-8.053327766378418
0.4	0.6	0.0	0.3	0.0	1.0	-5.593081977720094	-3.594199736860715	-9.18728171458081	-5.593081977720094	-3.594199736860715	-9.18728171458081	-5.6516896517789625	-3.664213868182523	-9.315903519961486
0.4	0.6	0.0	0.3	0.0	1.5	-6.325893399182515	-3.4993463862376872	-9.825239785420202	-6.325893399182515	-3.4993463862376872	-9.825239785420202	-6.436172967346513	-3.5859825044006444	-10.022155471747158
0.4	0.6	0.0	0.3	0.0	2.0	-6.954844447496946	-3.318571784648628	-10.273416232145573	-6.954844447496946	-3.318571784648628	-10.273416232145573	-7.054902232150023	-3.3904158398155877	-10.44531807196561
0.4	0.6	0.0	0.3	0.5	0.0	-4.682958868454989	-2.9490099231691977	-7.631968791624187	-4.682958868454989	-2.9490099231691977	-7.631968791624187	-3.889605547904085	-2.8904829667613847	-6.78008851466547
0.4	0.6	0.0	0.3	0.5	0.5	-5.594342643230185	-3.2557052519574605	-8.850047895187645	-5.594342643230185	-3.2557052519574605	-8.850047895187645	-5.201805788287661	-3.3711716068096202	-8.572977395097281
0.4	0.6	0.0	0.3	0.5	1.0	-6.538182173103262	-3.5187837665167105	-10.056965939619973	-6.538182173103262	-3.5187837665167105	-10.056965939619973	-6.287607660232915	-3.464589724776388	-9.752197385009303
0.4	0.6	0.0	0.3	0.5	1.5	-7.416862474805672	-3.557674469596455	-10.974536944402127	-7.416862474805672	-3.557674469596455	-10.974536944402127	-7.1782987051863385	-3.255953145881391	-10.43425185106773
0.4	0.6	0.0	0.3	0.5	2.0	-8.179821598616705	-3.3933954743614234	-11.573217072978128	-8.179821598616705	-3.3933954743614234	-11.573217072978128	-7.905750484440458	-3.0280274349971874	-10.933777919437645
0.4	0.6	0.0	0.3	1.0	0.0	-5.360078319577062	-2.581300140242105	-7.941378459819168	-5.360078319577062	-2.581300140242105	-7.941378459819168	-4.437048994888297	-2.767381514633246	-7.2044305095215435
0.4	0.6	0.0	0.3	1.0	0.5	-6.40594198826312	-2.8820399008432287	-9.287981889106348	-6.40594198826312	-2.8820399008432287	-9.287981889106348	-5.883484487800342	-3.238832219818675	-9.122316707619017
0.4	0.6	0.0	0.3	1.0	1.0	-7.506731195499791	-3.2539385090635555	-10.760669704563346	-7.506731195499791	-3.2539385090635555	-10.760669704563346	-7.103948886111922	-3.367922034019887	-10.47187092013181
0.4	0.6	0.0	0.3	1.0	1.5	-8.551509574677214	-3.529343095005894	-12.080852669683107	-8.551509574677214	-3.529343095005894	-12.080852669683107	-8.123565909971848	-3.1591494264061524	-11.282715336378
0.4	0.6	0.0	0.3	1.0	2.0	-9.475909746617964	-3.5248327851423045	-13.000742531760269	-9.475909746617964	-3.5248327851423045	-13.000742531760269	-8.971264101847419	-2.912702549295849	-11.883966651143268
0.4	0.6	0.0	0.3	1.5	0.0	-5.970009190598612	-2.2545406265444217	-8.224549817143034	-5.970009190598612	-2.2545406265444217	-8.224549817143034	-4.999865186632379	-2.566697629697411	-7.56656281632979
0.4	0.6	0.0	0.3	1.5	0.5	-7.145558541304324	-2.4929362558345955	-9.63849479713892	-7.145558541304324	-2.4929362558345955	-9.63849479713892	-6.606624436903743	-3.027337919427028	-9.63396235633077
0.4	0.6	0.0	0.3	1.5	1.0	-8.405390680475461	-2.843186832440993	-11.248577512916455	-8.405390680475461	-2.843186832440993	-11.248577512916455	-7.992845573043169	-3.3144674895112494	-11.30731306255442
0.4	0.6	0.0	0.3	1.5	1.5	-9.62703577480968	-3.2535742119200615	-12.880609986729741	-9.62703577480968	-3.2535742119200615	-12.880609986729741	-9.1672925540952	-3.208219295246204	-12.375511849341404
0.4	0.6	0.0	0.3	1.5	2.0	-10.732858736749426	-3.5338743043824388	-14.266733041131864	-10.732858736749426	-3.5338743043824388	-14.266733041131864	-10.154104854154186	-2.9510818408054025	-13.105186694959588
0.4	0.6	0.0	0.3	2.0	0.0	-6.486771185569403	-2.0099973673995097	-8.496768552968913	-6.486771185569403	-2.0099973673995097	-8.496768552968913	-5.520908642801704	-2.35650695684589	-7.877415599647594
0.4	0.6	0.0	0.3	2.0	0.5	-7.775419017044643	-2.1781470816127197	-9.953566098657364	-7.775419017044643	-2.1781470816127197	-9.953566098657364	-7.288335472901276	-2.750085117599313	-10.03842059050059
0.4	0.6	0.0	0.3	2.0	1.0	-9.182238586285289	-2.444824749121064	-11.627063335406353	-9.182238586285289	-2.444824749121064	-11.627063335406353	-8.856527374087698	-3.156702990366423	-12.01323036445412
0.4	0.6	0.0	0.3	2.0	1.5	-10.578427190117864	-2.8216656396369686	-13.400092829754833	-10.578427190117864	-2.8216656396369686	-13.400092829754833	-10.209408381046318	-3.281597334340881	-13.4910057153872
0.4	0.6	0.0	0.3	2.0	2.0	-11.874231277813946	-3.2538035333662245	-15.128034811180171	-11.874231277813946	-3.2538035333662245	-15.128034811180171	-11.357839118983707	-3.086037505659785	-14.443876624643492
0.4	0.6	0.01	0.3	0.0	0.0	-3.970546966397375	-3.261298727955427	-7.231845694352803	-3.970546966397375	-3.261298727955427	-7.231845694352803	-3.444383982374695	-2.872459687355932	-6.316843669730627
0.4	0.6	0.01	0.3	0.0	0.5	-4.760780512017812	-3.4904466125257456	-8.251227124543558	-4.760780512017812	-3.4904466125257456	-8.251227124543558	-4.654722975266974	-3.3949109658118175	-8.049633941078792
0.4	0.6	0.01	0.3	0.0	1.0	-5.566827608671549	-3.589232490563716	-9.156060099235265	-5.566827608671549	-3.589232490563716	-9.156060099235265	-5.639691028080378	-3.657256185394506	-9.296947213474883
0.4	0.6	0.01	0.3	0.0	1.5	-6.305076019805347	-3.499739916142664	-9.80481593594801	-6.305076019805347	-3.499739916142664	-9.80481593594801	-6.425956116708322	-3.582350964125944	-10.008307080834266
0.4	0.6	0.01	0.3	0.0	2.0	-6.938629028810304	-3.3255199261569612	-10.264148954967265	-6.938629028810304	-3.3255199261569612	-10.264148954967265	-7.048510801973311	-3.393708067237308	-10.442218869210619
0.4	0.6	0.01	0.3	0.5	0.0	-4.631918693022096	-2.9611585698512206	-7.593077262873317	-4.631918693022096	-2.9611585698512206	-7.593077262873317	-3.8857254042451275	-2.9039266615506216	-6.7896520657957495
0.4	0.6	0.01	0.3	0.5	0.5	-5.549166793573608	-3.259423719403881	-8.808590512977489	-5.549166793573608	-3.259423719403881	-8.808590512977489	-5.184306201280952	-3.3675511729329166	-8.551857374213869
0.4	0.6	0.01	0.3	0.5	1.0	-6.499576051017181	-3.5138308782109022	-10.013406929228083	-6.499576051017181	-3.5138308782109022	-10.013406929228083	-6.268454954927308	-3.4661015478093593	-9.734556502736668
0.4	0.6	0.01	0.3	0.5	1.5	-7.385049455545705	-3.552970300208174	-10.938019755753878	-7.385049455545705	-3.552970300208174	-10.938019755753878	-7.16332601230231	-3.272500661627607	-10.435826673929917
0.4	0.6	0.01	0.3	0.5	2.0	-8.154521913205365	-3.396404863595008	-11.550926776800372	-8.154521913205365	-3.396404863595008	-11.550926776800372	-7.896639742076703	-3.052036907802444	-10.948676649879147
0.4	0.6	0.01	0.3	1.0	0.0	-5.302868434550373	-2.6044540280454243	-7.907322462595797	-5.302868434550373	-2.6044540280454243	-7.907322462595797	-4.429636211167516	-2.778275710265243	-7.207911921432759
0.4	0.6	0.01	0.3	1.0	0.5	-6.352013488211838	-2.8989122570642833	-9.250925745276122	-6.352013488211838	-2.8989122570642833	-9.250925745276122	-5.861127762802591	-3.233865258112528	-9.094993020915119
0.4	0.6	0.01	0.3	1.0	1.0	-7.457656608291499	-3.259266061472818	-10.716922669764317	-7.457656608291499	-3.259266061472818	-10.716922669764317	-7.080101603855804	-3.3732704035886503	-10.453372007444454
0.4	0.6	0.01	0.3	1.0	1.5	-8.50883689617967	-3.523691472783037	-12.032528368962707	-8.50883689617967	-3.523691472783037	-12.032528368962707	-8.105287970196537	-3.185526007214852	-11.29081397741139
0.4	0.6	0.01	0.3	1.0	2.0	-9.44043833969143	-3.520453838633656	-12.960892178325087	-9.44043833969143	-3.520453838633656	-12.960892178325087	-8.960569407875221	-2.9474985743234834	-11.908067982198705
0.4	0.6	0.01	0.3	1.5	0.0	-5.912831058417339	-2.283525305241869	-8.19635636365921	-5.912831058417339	-2.283525305241869	-8.19635636365921	-4.991708782316749	-2.57874957407712	-7.570458356393869
0.4	0.6	0.01	0.3	1.5	0.5	-7.088366819441061	-2.5195775781876013	-9.607944397628662	-7.088366819441061	-2.5195775781876013	-9.607944397628662	-6.580547275652872	-3.0234099205919347	-9.603957196244806
0.4	0.6	0.01	0.3	1.5	1.0	-8.349685786941262	-2.862733516619938	-11.2124193035612	-8.349685786941262	-2.862733516619938	-11.2124193035612	-7.963255553916573	-3.312096821081222	-11.275352374997794
0.4	0.6	0.01	0.3	1.5	1.5	-9.575357695340271	-3.259799400312055	-12.835157095652326	-9.575357695340271	-3.259799400312055	-12.835157095652326	-9.14340247207084	-3.2328708389732643	-12.376273311044104
0.4	0.6	0.01	0.3	1.5	2.0	-10.687453907870344	-3.5277436696899493	-14.215197577560293	-10.687453907870344	-3.5277436696899493	-14.215197577560293	-10.139252943331254	-2.9904892677886665	-13.12974221111992
0.4	0.6	0.01	0.3	2.0	0.0	-6.434630912856232	-2.040170528256527	-8.474801441112758	-6.434630912856232	-2.040170528256527	-8.474801441112758	-5.514020249761625	-2.3708329062247144	-7.88485315598634
0.4	0.6	0.01	0.3	2.0	0.5	-7.7205819801990625	-2.2086841699597146	-9.929266150158778	-7.7205819801990625	-2.2086841699597146	-9.929266150158778	-7.260063786154377	-2.7513662763016673	-10.011430062456045
0.4	0.6	0.01	0.3	2.0	1.0	-9.125140723524623	-2.473151273803748	-11.59829199732837	-9.125140723524623	-2.473151273803748	-11.59829199732837	-8.820676612475088	-3.146044677547809	-11.966721290022896
0.4	0.6	0.01	0.3	2.0	1.5	-10.521496019703468	-2.842620869341174	-13.364116889044642	-10.521496019703468	-2.842620869341174	-13.364116889044642	-10.177429431547573	-3.2905948988065803	-13.468024330354153
0.4	0.6	0.01	0.3	2.0	2.0	-11.820802176969268	-3.260534294218723	-15.081336471187992	-11.820802176969268	-3.260534294218723	-15.081336471187992	-11.335542111257151	-3.1224102564727443	-14.457952367729895
0.4	0.6	0.05	0.3	0.0	0.0	-3.8372002171112007	-3.267989585131459	-7.105189802242659	-3.8372002171112007	-3.267989585131459	-7.105189802242659	-3.459214695704197	-2.9461458264792295	-6.405360522183427
0.4	0.6	0.05	0.3	0.0	0.5	-4.6516377325760745	-3.4787696632107163	-8.13040739578679	-4.6516377325760745	-3.4787696632107163	-8.13040739578679	-4.622592341606346	-3.410740122484098	-8.033332464090444
0.4	0.6	0.05	0.3	0.0	1.0	-5.478373655383235	-3.5724846499896143	-9.050858305372849	-5.478373655383235	-3.5724846499896143	-9.050858305372849	-5.595430970290051	-3.632021726416409	-9.227452696706461
0.4	0.6	0.05	0.3	0.0	1.5	-6.23398735168341	-3.5012228036886204	-9.73521015537203	-6.23398735168341	-3.5012228036886204	-9.73521015537203	-6.387922846350075	-3.569632171952836	-9.95755501830291
0.4	0.6	0.05	0.3	0.0	2.0	-6.882436630330993	-3.351455144543457	-10.23389177487445	-6.882436630330993	-3.351455144543457	-10.23389177487445	-7.0239860579478	-3.406787236532238	-10.430773294480037
0.4	0.6	0.05	0.3	0.5	0.0	-4.462350179948695	-3.005054242132912	-7.467404422081607	-4.462350179948695	-3.005054242132912	-7.467404422081607	-3.8688314589871204	-2.95313943222505	-6.821970891212171
